APH	07/18/2012 	29.47
APH	07/17/2012 	25.68
APH	07/16/2012 	25.86
APH	07/13/2012 	26.04
APH	07/12/2012 	25.74
APH	07/11/2012 	25.92
APH	07/10/2012 	26.24
APH	07/09/2012 	26.63
APH	07/06/2012 	26.76
APH	07/05/2012 	27.57
APH	07/03/2012 	27.60
APH	07/02/2012 	27.35
APH	06/29/2012 	27.46
APH	06/28/2012 	26.62
APH	06/27/2012 	26.88
APH	06/26/2012 	26.73
APH	06/25/2012 	26.76
APH	06/22/2012 	27.56
APH	06/21/2012 	27.40
APH	06/20/2012 	28.37
APH	06/19/2012 	28.67
APH	06/18/2012 	28.22
APH	06/15/2012 	27.86
APH	06/14/2012 	27.21
APH	06/13/2012 	27.46
APH	06/12/2012 	27.35
APH	06/11/2012 	27.00
APH	06/08/2012 	27.43
APH	06/07/2012 	27.28
APH	06/06/2012 	27.08
APH	06/05/2012 	26.64
APH	06/04/2012 	26.11
APH	06/01/2012 	25.80
APH	05/31/2012 	26.60
APH	05/30/2012 	26.64
APH	05/29/2012 	27.04
APH	05/25/2012 	26.61
APH	05/24/2012 	26.63
APH	05/23/2012 	26.72
APH	05/22/2012 	26.49
APH	05/21/2012 	26.23
APH	05/18/2012 	25.60
APH	05/17/2012 	26.13
APH	05/16/2012 	26.35
APH	05/15/2012 	26.59
APH	05/14/2012 	26.73
APH	05/11/2012 	27.02
APH	05/10/2012 	27.11
APH	05/09/2012 	27.38
APH	05/08/2012 	27.27
APH	05/07/2012 	27.41
APH	05/04/2012 	27.68
APH	05/03/2012 	28.35
APH	05/02/2012 	28.98
APH	05/01/2012 	28.95
APH	04/30/2012 	29.07
APH	04/27/2012 	29.34
APH	04/26/2012 	29.25
APH	04/25/2012 	28.66
APH	04/24/2012 	28.26
APH	04/23/2012 	28.38
APH	04/20/2012 	28.84
APH	04/19/2012 	28.82
APH	04/18/2012 	29.05
APH	04/17/2012 	29.98
APH	04/16/2012 	29.54
APH	04/13/2012 	29.40
APH	04/12/2012 	29.56
APH	04/11/2012 	28.82
APH	04/10/2012 	28.58
APH	04/09/2012 	29.26
APH	04/05/2012 	29.67
APH	04/04/2012 	29.82
APH	04/03/2012 	30.35
APH	04/02/2012 	30.67
APH	03/30/2012 	29.89
APH	03/29/2012 	29.53
APH	03/28/2012 	29.31
APH	03/27/2012 	29.53
APH	03/26/2012 	28.97
APH	03/23/2012 	28.40
APH	03/22/2012 	28.43
APH	03/21/2012 	28.44
APH	03/20/2012 	28.31
APH	03/19/2012 	28.80
APH	03/16/2012 	28.87
APH	03/15/2012 	28.87
APH	03/14/2012 	28.66
APH	03/13/2012 	29.00
APH	03/12/2012 	28.36
APH	03/09/2012 	28.42
APH	03/08/2012 	28.18
APH	03/07/2012 	28.01
APH	03/06/2012 	27.55
APH	03/05/2012 	27.90
APH	03/02/2012 	28.12
APH	03/01/2012 	28.23
APH	02/29/2012 	27.98
APH	02/28/2012 	28.26
APH	02/27/2012 	28.07
APH	02/24/2012 	28.15
APH	02/23/2012 	28.05
APH	02/22/2012 	28.09
APH	02/21/2012 	28.21
APH	02/17/2012 	28.16
APH	02/16/2012 	28.18
APH	02/15/2012 	27.44
APH	02/14/2012 	27.53
APH	02/13/2012 	27.58
APH	02/10/2012 	27.41
APH	02/09/2012 	27.65
APH	02/08/2012 	27.33
APH	02/07/2012 	27.44
APH	02/06/2012 	27.43
APH	02/03/2012 	27.54
APH	02/02/2012 	27.12
APH	02/01/2012 	27.40
APH	01/31/2012 	27.22
APH	01/30/2012 	27.10
APH	01/27/2012 	27.21
APH	01/26/2012 	27.36
APH	01/25/2012 	27.35
APH	01/24/2012 	27.38
APH	01/23/2012 	27.54
APH	01/20/2012 	27.68
APH	01/19/2012 	27.45
APH	01/18/2012 	26.78
APH	01/17/2012 	24.14
APH	01/13/2012 	24.08
APH	01/12/2012 	24.11
APH	01/11/2012 	23.92
APH	01/10/2012 	23.99
APH	01/09/2012 	23.51
APH	01/06/2012 	23.12
APH	01/05/2012 	23.11
APH	01/04/2012 	22.91
APH	01/03/2012 	22.98
APH	12/30/2011 	22.70
APH	12/29/2011 	22.92
APH	12/28/2011 	22.62
APH	12/27/2011 	22.92
APH	12/23/2011 	22.85
APH	12/22/2011 	22.51
APH	12/21/2011 	22.03
APH	12/20/2011 	21.84
APH	12/19/2011 	20.55
APH	12/16/2011 	20.81
APH	12/15/2011 	20.83
APH	12/14/2011 	20.90
APH	12/13/2011 	21.29
APH	12/12/2011 	21.81
APH	12/09/2011 	22.49
APH	12/08/2011 	21.97
APH	12/07/2011 	22.66
APH	12/06/2011 	22.75
APH	12/05/2011 	22.92
APH	12/02/2011 	22.54
APH	12/01/2011 	22.62
APH	11/30/2011 	22.67
APH	11/29/2011 	21.37
APH	11/28/2011 	21.45
APH	11/25/2011 	20.79
APH	11/23/2011 	20.86
APH	11/22/2011 	21.61
APH	11/21/2011 	21.81
APH	11/18/2011 	22.50
APH	11/17/2011 	22.84
APH	11/16/2011 	23.54
APH	11/15/2011 	23.71
APH	11/14/2011 	23.32
APH	11/11/2011 	23.43
APH	11/10/2011 	22.69
APH	11/09/2011 	22.72
APH	11/08/2011 	23.93
APH	11/07/2011 	23.95
APH	11/04/2011 	23.93
APH	11/03/2011 	24.11
APH	11/02/2011 	23.68
APH	11/01/2011 	23.28
APH	10/31/2011 	23.75
APH	10/28/2011 	24.64
APH	10/27/2011 	24.98
APH	10/26/2011 	23.65
APH	10/25/2011 	23.06
APH	10/24/2011 	23.44
APH	10/21/2011 	22.81
APH	10/20/2011 	21.10
APH	10/19/2011 	20.95
APH	10/18/2011 	22.05
APH	10/17/2011 	21.40
APH	10/14/2011 	22.08
APH	10/13/2011 	21.62
APH	10/12/2011 	21.63
APH	10/11/2011 	21.42
APH	10/10/2011 	22.00
APH	10/07/2011 	21.20
APH	10/06/2011 	21.29
APH	10/05/2011 	20.90
APH	10/04/2011 	20.52
APH	10/03/2011 	19.90
APH	09/30/2011 	20.39
APH	09/29/2011 	21.60
APH	09/28/2011 	21.25
APH	09/27/2011 	21.88
APH	09/26/2011 	21.41
APH	09/23/2011 	20.87
APH	09/22/2011 	21.02
APH	09/21/2011 	21.26
APH	09/20/2011 	21.44
APH	09/19/2011 	21.70
APH	09/16/2011 	22.23
APH	09/15/2011 	22.56
APH	09/14/2011 	22.43
APH	09/13/2011 	21.83
APH	09/12/2011 	21.70
APH	09/09/2011 	21.49
APH	09/08/2011 	22.16
APH	09/07/2011 	22.54
APH	09/06/2011 	21.68
APH	09/02/2011 	21.46
APH	09/01/2011 	22.92
APH	08/31/2011 	23.49
APH	08/30/2011 	23.20
APH	08/29/2011 	23.07
APH	08/26/2011 	22.25
APH	08/25/2011 	21.64
APH	08/24/2011 	22.07
APH	08/23/2011 	22.08
APH	08/22/2011 	21.18
APH	08/19/2011 	21.07
APH	08/18/2011 	21.23
APH	08/17/2011 	22.91
APH	08/16/2011 	23.29
APH	08/15/2011 	23.61
APH	08/12/2011 	23.25
APH	08/11/2011 	23.04
APH	08/10/2011 	21.30
APH	08/09/2011 	22.05
APH	08/08/2011 	20.59
APH	08/05/2011 	21.69
APH	08/04/2011 	21.78
APH	08/03/2011 	23.51
APH	08/02/2011 	23.26
APH	08/01/2011 	24.19
APH	07/29/2011 	24.45
APH	07/28/2011 	24.54
APH	07/27/2011 	24.59
APH	07/26/2011 	25.43
APH	07/25/2011 	25.41
APH	07/22/2011 	25.52
APH	07/21/2011 	25.28
APH	07/20/2011 	25.08
APH	07/19/2011 	25.84
APH	07/18/2011 	25.08
APH	07/15/2011 	25.39
