PGI	11/30/2012 	8.49
PGI	11/29/2012 	8.54
PGI	11/28/2012 	8.35
PGI	11/27/2012 	8.62
PGI	11/26/2012 	8.70
PGI	11/23/2012 	8.58
PGI	11/21/2012 	8.03
PGI	11/20/2012 	7.99
PGI	11/19/2012 	8.40
PGI	11/16/2012 	8.12
PGI	11/15/2012 	8.22
PGI	11/14/2012 	8.21
PGI	11/13/2012 	8.55
PGI	11/12/2012 	8.44
PGI	11/09/2012 	8.35
PGI	11/08/2012 	8.30
PGI	11/07/2012 	8.45
PGI	11/06/2012 	8.89
PGI	11/05/2012 	8.76
PGI	11/02/2012 	8.43
PGI	11/01/2012 	8.55
PGI	10/31/2012 	8.50
PGI	10/26/2012 	8.72
PGI	10/25/2012 	8.81
PGI	10/24/2012 	8.69
PGI	10/23/2012 	8.52
PGI	10/22/2012 	8.52
PGI	10/19/2012 	8.86
PGI	10/18/2012 	9.33
PGI	10/17/2012 	9.49
PGI	10/16/2012 	9.46
PGI	10/15/2012 	9.49
PGI	10/12/2012 	9.43
PGI	10/11/2012 	9.62
PGI	10/10/2012 	9.57
PGI	10/09/2012 	9.37
PGI	10/08/2012 	9.45
PGI	10/05/2012 	9.57
PGI	10/04/2012 	9.18
PGI	10/03/2012 	9.38
PGI	10/02/2012 	9.52
PGI	10/01/2012 	9.68
PGI	09/28/2012 	9.35
PGI	09/27/2012 	9.79
PGI	09/26/2012 	9.44
PGI	09/25/2012 	9.58
PGI	09/24/2012 	9.85
PGI	09/21/2012 	9.75
PGI	09/20/2012 	9.24
PGI	09/19/2012 	9.28
PGI	09/18/2012 	9.44
PGI	09/17/2012 	9.53
PGI	09/14/2012 	9.68
PGI	09/13/2012 	9.69
PGI	09/12/2012 	9.51
PGI	09/11/2012 	9.43
PGI	09/10/2012 	9.44
PGI	09/07/2012 	9.48
PGI	09/06/2012 	9.43
PGI	09/05/2012 	9.34
PGI	09/04/2012 	9.26
PGI	08/31/2012 	9.26
PGI	08/30/2012 	9.35
PGI	08/29/2012 	9.48
PGI	08/28/2012 	9.51
PGI	08/27/2012 	9.54
PGI	08/24/2012 	9.52
PGI	08/23/2012 	9.48
PGI	08/22/2012 	9.38
PGI	08/21/2012 	9.56
PGI	08/20/2012 	9.56
PGI	08/17/2012 	9.64
PGI	08/16/2012 	9.50
PGI	08/15/2012 	9.53
PGI	08/14/2012 	9.53
PGI	08/13/2012 	9.52
PGI	08/10/2012 	9.51
PGI	08/09/2012 	9.50
PGI	08/08/2012 	9.40
PGI	08/07/2012 	9.53
PGI	08/06/2012 	9.45
PGI	08/03/2012 	9.47
PGI	08/02/2012 	9.19
PGI	08/01/2012 	9.05
PGI	07/31/2012 	9.16
PGI	07/30/2012 	9.32
PGI	07/27/2012 	9.27
PGI	07/26/2012 	8.97
PGI	07/25/2012 	9.03
PGI	07/24/2012 	8.84
PGI	07/23/2012 	8.95
PGI	07/20/2012 	9.10
PGI	07/19/2012 	9.49
PGI	07/18/2012 	9.50
PGI	07/17/2012 	9.45
PGI	07/16/2012 	9.44
PGI	07/13/2012 	9.52
PGI	07/12/2012 	9.50
PGI	07/11/2012 	9.36
PGI	07/10/2012 	9.43
PGI	07/09/2012 	8.79
PGI	07/06/2012 	8.85
PGI	07/05/2012 	8.87
PGI	07/03/2012 	8.96
PGI	07/02/2012 	8.72
PGI	06/29/2012 	8.39
PGI	06/28/2012 	8.09
PGI	06/27/2012 	8.20
PGI	06/26/2012 	8.35
PGI	06/25/2012 	7.99
PGI	06/22/2012 	8.22
PGI	06/21/2012 	8.06
PGI	06/20/2012 	8.57
PGI	06/19/2012 	8.75
PGI	06/18/2012 	8.39
PGI	06/15/2012 	8.39
PGI	06/14/2012 	8.34
PGI	06/13/2012 	8.20
PGI	06/12/2012 	8.22
PGI	06/11/2012 	8.13
PGI	06/08/2012 	8.22
PGI	06/07/2012 	8.23
PGI	06/06/2012 	8.20
PGI	06/05/2012 	8.08
PGI	06/04/2012 	8.29
PGI	06/01/2012 	8.08
PGI	05/31/2012 	8.36
PGI	05/30/2012 	8.26
PGI	05/29/2012 	8.40
PGI	05/25/2012 	8.29
PGI	05/24/2012 	8.19
PGI	05/23/2012 	8.33
PGI	05/22/2012 	8.50
PGI	05/21/2012 	8.77
PGI	05/18/2012 	8.69
PGI	05/17/2012 	8.62
PGI	05/16/2012 	8.56
PGI	05/15/2012 	8.57
PGI	05/14/2012 	8.56
PGI	05/11/2012 	8.58
PGI	05/10/2012 	8.62
PGI	05/09/2012 	8.60
PGI	05/08/2012 	8.68
PGI	05/07/2012 	8.47
PGI	05/04/2012 	8.43
PGI	05/03/2012 	8.62
PGI	05/02/2012 	8.77
PGI	05/01/2012 	8.70
PGI	04/30/2012 	8.95
PGI	04/27/2012 	9.22
PGI	04/26/2012 	9.00
PGI	04/25/2012 	9.01
PGI	04/24/2012 	9.00
PGI	04/23/2012 	9.04
PGI	04/20/2012 	9.86
PGI	04/19/2012 	8.06
PGI	04/18/2012 	8.09
PGI	04/17/2012 	8.19
PGI	04/16/2012 	8.17
PGI	04/13/2012 	8.07
PGI	04/12/2012 	8.37
PGI	04/11/2012 	8.28
PGI	04/10/2012 	8.09
PGI	04/09/2012 	8.34
PGI	04/05/2012 	8.71
PGI	04/04/2012 	8.67
PGI	04/03/2012 	9.00
PGI	04/02/2012 	9.22
PGI	03/30/2012 	9.04
PGI	03/29/2012 	9.17
PGI	03/28/2012 	9.19
PGI	03/27/2012 	9.14
PGI	03/26/2012 	9.49
PGI	03/23/2012 	9.17
PGI	03/22/2012 	8.79
PGI	03/21/2012 	9.16
PGI	03/20/2012 	9.25
PGI	03/19/2012 	9.33
PGI	03/16/2012 	9.13
PGI	03/15/2012 	9.03
PGI	03/14/2012 	8.99
PGI	03/13/2012 	8.98
PGI	03/12/2012 	8.93
PGI	03/09/2012 	8.98
PGI	03/08/2012 	8.86
PGI	03/07/2012 	8.81
PGI	03/06/2012 	8.45
PGI	03/05/2012 	8.73
PGI	03/02/2012 	8.20
PGI	03/01/2012 	8.58
PGI	02/29/2012 	8.65
PGI	02/28/2012 	8.95
PGI	02/27/2012 	9.28
PGI	02/24/2012 	9.48
PGI	02/23/2012 	9.56
PGI	02/22/2012 	9.10
PGI	02/21/2012 	9.46
PGI	02/17/2012 	9.25
PGI	02/16/2012 	9.44
PGI	02/15/2012 	9.01
PGI	02/14/2012 	9.12
PGI	02/13/2012 	9.36
PGI	02/10/2012 	8.98
PGI	02/09/2012 	9.24
PGI	02/08/2012 	9.42
PGI	02/07/2012 	9.49
PGI	02/06/2012 	9.60
PGI	02/03/2012 	9.49
PGI	02/02/2012 	9.29
PGI	02/01/2012 	9.43
PGI	01/31/2012 	8.80
PGI	01/30/2012 	8.96
PGI	01/27/2012 	9.20
PGI	01/26/2012 	9.17
PGI	01/25/2012 	9.09
PGI	01/24/2012 	8.99
PGI	01/23/2012 	8.97
PGI	01/20/2012 	9.03
PGI	01/19/2012 	8.81
PGI	01/18/2012 	8.80
PGI	01/17/2012 	8.50
PGI	01/13/2012 	8.50
PGI	01/12/2012 	8.76
PGI	01/11/2012 	8.73
PGI	01/10/2012 	8.63
PGI	01/09/2012 	8.50
PGI	01/06/2012 	8.59
PGI	01/05/2012 	8.66
PGI	01/04/2012 	8.74
PGI	01/03/2012 	8.84
PGI	12/30/2011 	8.47
PGI	12/29/2011 	8.58
PGI	12/28/2011 	8.46
PGI	12/27/2011 	8.76
PGI	12/23/2011 	8.75
PGI	12/22/2011 	8.71
PGI	12/21/2011 	8.47
PGI	12/20/2011 	8.22
PGI	12/19/2011 	7.68
PGI	12/16/2011 	7.89
PGI	12/15/2011 	7.95
PGI	12/14/2011 	8.01
PGI	12/13/2011 	7.83
PGI	12/12/2011 	8.00
PGI	12/09/2011 	8.15
PGI	12/08/2011 	7.72
PGI	12/07/2011 	8.25
PGI	12/06/2011 	8.40
PGI	12/05/2011 	8.29
PGI	12/02/2011 	8.00
PGI	12/01/2011 	8.15
PGI	11/30/2011 	8.27
PGI	11/29/2011 	7.51
PGI	11/28/2011 	7.47
PGI	11/25/2011 	7.10
PGI	11/23/2011 	7.21
PGI	11/22/2011 	7.46
PGI	11/21/2011 	7.73
PGI	11/18/2011 	8.08
PGI	11/17/2011 	8.09
PGI	11/16/2011 	8.24
PGI	11/15/2011 	8.62
PGI	11/14/2011 	8.60
PGI	11/11/2011 	9.00
PGI	11/10/2011 	8.77
PGI	11/09/2011 	8.55
PGI	11/08/2011 	9.05
PGI	11/07/2011 	8.98
PGI	11/04/2011 	9.06
PGI	11/03/2011 	9.19
PGI	11/02/2011 	9.02
PGI	11/01/2011 	8.51
PGI	10/31/2011 	9.06
PGI	10/28/2011 	9.45
PGI	10/27/2011 	9.69
PGI	10/26/2011 	9.05
PGI	10/25/2011 	8.47
PGI	10/24/2011 	8.80
PGI	10/21/2011 	8.77
PGI	10/20/2011 	7.72
PGI	10/19/2011 	7.70
PGI	10/18/2011 	7.79
PGI	10/17/2011 	7.45
PGI	10/14/2011 	7.61
PGI	10/13/2011 	7.22
PGI	10/12/2011 	7.09
PGI	10/11/2011 	6.70
PGI	10/10/2011 	6.63
PGI	10/07/2011 	6.18
