CRUS	02/21/2012 	21.88
CRUS	02/17/2012 	21.39
CRUS	02/16/2012 	21.10
CRUS	02/15/2012 	20.90
CRUS	02/14/2012 	21.03
CRUS	02/13/2012 	21.12
CRUS	02/10/2012 	20.67
CRUS	02/09/2012 	21.44
CRUS	02/08/2012 	21.21
CRUS	02/07/2012 	21.56
CRUS	02/06/2012 	20.59
CRUS	02/03/2012 	20.95
CRUS	02/02/2012 	20.38
CRUS	02/01/2012 	20.68
CRUS	01/31/2012 	20.43
CRUS	01/30/2012 	20.64
CRUS	01/27/2012 	20.23
CRUS	01/26/2012 	22.07
CRUS	01/25/2012 	22.01
CRUS	01/24/2012 	21.87
CRUS	01/23/2012 	21.68
CRUS	01/20/2012 	21.60
CRUS	01/19/2012 	21.17
CRUS	01/18/2012 	20.75
CRUS	01/17/2012 	20.28
CRUS	01/13/2012 	19.42
CRUS	01/12/2012 	20.01
CRUS	01/11/2012 	20.20
CRUS	01/10/2012 	19.64
CRUS	01/09/2012 	16.97
CRUS	01/06/2012 	16.50
CRUS	01/05/2012 	16.40
CRUS	01/04/2012 	15.97
CRUS	01/03/2012 	16.12
CRUS	12/30/2011 	15.85
CRUS	12/29/2011 	16.08
CRUS	12/28/2011 	15.91
CRUS	12/27/2011 	16.29
CRUS	12/23/2011 	16.14
CRUS	12/22/2011 	15.97
CRUS	12/21/2011 	15.61
CRUS	12/20/2011 	15.85
