NCR	11/30/2011 	17.49
NCR	11/29/2011 	16.60
NCR	11/28/2011 	16.80
NCR	11/25/2011 	16.26
NCR	11/23/2011 	16.35
NCR	11/22/2011 	16.93
NCR	11/21/2011 	16.92
NCR	11/18/2011 	17.09
NCR	11/17/2011 	17.31
NCR	11/16/2011 	18.48
NCR	11/15/2011 	18.93
NCR	11/14/2011 	18.85
NCR	11/11/2011 	18.55
NCR	11/10/2011 	18.26
NCR	11/09/2011 	18.29
NCR	11/08/2011 	19.43
NCR	11/07/2011 	19.00
NCR	11/04/2011 	19.70
NCR	11/03/2011 	19.46
NCR	11/02/2011 	18.63
NCR	11/01/2011 	18.38
NCR	10/31/2011 	19.04
NCR	10/28/2011 	19.87
NCR	10/27/2011 	19.60
NCR	10/26/2011 	18.83
NCR	10/25/2011 	18.44
NCR	10/24/2011 	18.93
NCR	10/21/2011 	18.43
NCR	10/20/2011 	18.09
NCR	10/19/2011 	17.81
NCR	10/18/2011 	18.25
NCR	10/17/2011 	18.02
NCR	10/14/2011 	18.60
NCR	10/13/2011 	18.23
NCR	10/12/2011 	18.22
NCR	10/11/2011 	18.36
NCR	10/10/2011 	18.29
NCR	10/07/2011 	17.62
