TRNS	06/25/2012 	7.13
TRNS	06/22/2012 	7.30
TRNS	06/21/2012 	7.45
TRNS	06/20/2012 	7.90
TRNS	06/19/2012 	7.31
TRNS	06/18/2012 	7.40
TRNS	06/15/2012 	7.51
TRNS	06/14/2012 	7.73
TRNS	06/13/2012 	7.65
TRNS	06/12/2012 	7.61
TRNS	06/11/2012 	7.98
TRNS	06/08/2012 	8.00
TRNS	06/07/2012 	7.72
TRNS	06/06/2012 	7.75
TRNS	06/05/2012 	7.76
TRNS	06/04/2012 	7.65
TRNS	06/01/2012 	8.38
TRNS	05/31/2012 	7.95
TRNS	05/30/2012 	7.95
TRNS	05/29/2012 	7.82
TRNS	05/25/2012 	7.60
TRNS	05/24/2012 	7.52
TRNS	05/23/2012 	6.75
TRNS	05/22/2012 	7.15
TRNS	05/21/2012 	7.20
TRNS	05/18/2012 	7.35
TRNS	05/17/2012 	7.52
TRNS	05/16/2012 	8.34
TRNS	05/15/2012 	8.50
TRNS	05/14/2012 	8.70
TRNS	05/11/2012 	9.10
TRNS	05/10/2012 	10.29
TRNS	05/09/2012 	11.00
TRNS	05/08/2012 	11.10
TRNS	05/07/2012 	11.06
TRNS	05/04/2012 	11.37
TRNS	05/03/2012 	11.88
TRNS	05/02/2012 	12.00
TRNS	05/01/2012 	12.60
TRNS	04/30/2012 	13.40
TRNS	04/27/2012 	12.90
TRNS	04/26/2012 	12.75
TRNS	04/25/2012 	12.75
TRNS	04/24/2012 	12.50
TRNS	04/23/2012 	12.50
TRNS	04/20/2012 	13.00
TRNS	04/19/2012 	13.00
TRNS	04/18/2012 	13.20
TRNS	04/17/2012 	13.21
TRNS	04/16/2012 	13.25
TRNS	04/13/2012 	12.94
TRNS	04/12/2012 	13.00
TRNS	04/11/2012 	13.19
TRNS	04/10/2012 	13.25
TRNS	04/09/2012 	13.03
TRNS	04/05/2012 	13.10
TRNS	04/04/2012 	12.70
TRNS	04/03/2012 	13.15
TRNS	04/02/2012 	13.13
TRNS	03/30/2012 	13.11
TRNS	03/29/2012 	12.75
TRNS	03/28/2012 	12.75
TRNS	03/27/2012 	12.74
TRNS	03/26/2012 	12.50
